gene_id,corr
22365,0.133854595764
229603,0.128202321567
107701,0.127407675822
64051,0.121520795859
69168,0.0964850841168
621893,0.283589546043
319176,0.019006520848
319190,0.11007641324
319192,0.348004114475
15267,0.177981270889
15077,0.225309586609
97122,0.229207253479
319189,0.130077410407
56338,0.321175293236
69870,0.122942365665
280411,0.0810252752326
229613,0.302720090757
60365,0.0445455323517
18632,0.310854533231
213119,0.210403610434
229615,0.118438292111
74414,0.0637064050495
67845,0.252011239809
59020,0.272043474102
67549,0.192709098383
66659,0.204049568603
77578,0.243145301757
68058,0.253058235305
14263,0.0449209306512
108097,0.0777529080268
83679,0.153739762676
20333,0.278709911603
18129,0.343010042429
236539,0.143478251681
545555,0.0521268015035
70560,0.133711756903
269470,0.2105605976
14547,0.0939804666795
17156,0.18606095656
229644,0.139739404978
74044,0.021796702172
630146,0.16412879222
12481,0.131990935144
11928,0.0607929885792
242126,0.209043610394
229658,0.115403314182
70747,0.247597094026
66641,0.0977790476299
229663,0.214185962863
18176,0.130398946883
329727,0.206003439946
68183,0.249321394125
94093,0.192114223059
15257,0.30190704673
140917,0.182910345168
67489,0.110335729979
19260,0.11276809735
229675,0.0900725226434
18685,0.0378365411545
99470,0.31728857377
269473,0.0903791987972
20501,0.177183220045
624251,0.0952332127462
17454,0.211338323827
12340,0.10533978215
229681,0.215215199935
80281,0.430127323494
53975,0.0630392816492
109905,0.126032118457
433637,0.378529334227
11542,0.271269279283
433638,0.325258427071
11950,0.115475265093
70465,0.152638739391
12659,0.0582866254723
12655,0.143340688915
69206,0.100311251328
72121,0.30554452784
99712,0.174487607961
67171,0.153495773688
321000,0.278946797755
12508,0.182752033559
229694,0.144140193911
68576,0.174834171796
229699,0.0998158649875
229700,0.226500447875
229707,0.205127309995
229709,0.103462574773
12977,0.131052381372
280047,0.0702781958124
14866,0.0927082147803
14862,0.202695832418
14865,0.155249386071
109674,0.220345474397
14679,0.0995829265456
229715,0.07727047047
72023,0.157798706468
72522,0.171613108401
26442,0.0578749095113
20661,0.141782457769
56742,0.108774616907
53883,0.0410559010988
20226,0.317632373359
67495,0.124488921725
99730,0.248061251062
99512,0.348149446796
229725,0.199353089533
76123,0.0206374163408
20912,0.269975896043
66921,0.299201045802
329739,0.163059565596
229731,0.218766849361
57257,0.130727276897
80883,0.173627194713
99890,0.264391918286
67225,0.0526766039984
100502863,0.0512045542786
68161,0.0923024342123
69740,0.0801516851974
66500,0.279853422449
58193,0.20955706458
229776,0.218208698702
66368,0.201986082946
13171,0.142586038687
109245,0.193174590753
229780,0.0914903611079
72776,0.149955242528
15247,0.154735589913
229782,0.0402771961374
77559,0.270856886293
20321,0.182994996956
76561,0.216879481358
56195,0.262127315178
100502997,0.177874674248
66568,0.143604461062
66789,0.184040032806
71994,0.206734129839
19299,0.053541570258
14630,0.186483484196
100503394,0.200893556367
99480,0.0128225636663
214459,0.321711895058
242202,0.227743837341
67704,0.0918959559591
99526,0.11125714866
69608,0.122409972111
210529,0.184593484295
69895,0.139864336573
668809,0.340177141364
100047282,0.235511732212
108058,0.359991276089
28036,0.123879774058
71643,0.290830179572
211550,0.246097689993
211556,0.254182539842
70617,0.148156316519
170439,0.227426380833
68147,0.0500363017827
66350,0.0977367567241
12368,0.218729993636
66815,0.284149044519
99683,0.202737575564
66357,0.108636274047
68436,0.225956477993
15107,0.235011205552
23971,0.269319204147
13722,0.323028947829
271981,0.0415484441877
67553,0.131360885714
71793,0.233335148137
74776,0.322573419124
214133,0.286945417143
229841,0.106502317867
67006,0.109864249738
66105,0.0621763274024
110173,0.225335235513
18033,0.355207306057
67547,0.0817751635296
242248,0.132606890077
19055,0.158077526157
51788,0.223027070564
70604,0.150101873941
56692,0.0711515268695
26377,0.226078079197
108943,0.0875194684683
11532,0.0906345918093
75624,0.102921697316
13684,0.0727624834856
56224,0.0500585438331
229877,0.11432591652
56376,0.284522049894
229900,0.238346634703
55932,0.16467097832
14469,0.112143319396
229905,0.10117191434
229906,0.109014981752
109333,0.149766460191
16911,0.111231748938
545572,0.0990512650252
23908,0.158486468289
93684,0.100346392683
54673,0.258829577958
52184,0.234695452541
229937,0.119422832518
12042,0.34724737577
66421,0.0715518942643
214804,0.235605808846
68279,0.226733743039
99167,0.163363583645
74245,0.214740241357
70951,0.166824320156
14707,0.166884116082
70285,0.289311308565
18749,0.040284861198
100504653,0.0724279417547
170757,0.225137685531
67035,0.20375127139
51886,0.0704233839304
68810,0.212053833688
215708,0.193342567697
170822,0.0391597305936
108946,0.26823917062
329777,0.0576023449057
545578,0.349302825704
19352,0.161484680824
11364,0.191534972706
209584,0.0878799565052
12972,0.167804251982
75540,0.219460542718
53861,0.298622979924
19218,0.0483277693493
107869,0.0270951080234
433667,0.169699179749
69207,0.179259008415
67144,0.0518009225556
76131,0.281096270985
68151,0.172920832429
666513,0.0484366854396
72098,0.185695740786
116940,0.252908842039
17096,0.20636090215
70720,0.151945570266
67427,0.218178693296
56711,0.112202070997
66433,0.217567141565
242291,0.184681840336
68053,0.179760890711
53378,0.326371817632
18201,0.11894105228
252838,0.476263869131
100039478,0.269391757631
59021,0.149668609776
666752,0.155597796243
320790,0.158208980337
65973,0.18533105222
67157,0.111517384808
71801,0.177592724153
76947,0.102650693006
60599,0.0121388659271
12448,0.183789792995
72656,0.208319548518
381510,0.10663451848
66185,0.029833179694
623474,0.166813809476
100503583,0.0200244688927
14579,0.517414445956
12557,0.331999099945
381511,0.158305179535
100503636,0.203719923298
329795,0.109169530421
77604,0.108339175935
72397,0.178011858518
68099,0.31741049928
100039988,0.223248133128
72201,0.302926018811
72519,0.104452090232
100201,0.343252908428
67460,0.296911761702
27354,0.215867586066
209212,0.107657000209
192656,0.0705595633765
70568,0.185623523933
66302,0.305744557292
107568,0.268470405551
50500,0.0981635847236
14590,0.0771327991981
51813,0.200339286156
77032,0.263989063284
77593,0.170516837351
66625,0.183104000451
230027,0.133912372008
269514,0.162807875936
212377,0.186816084721
68493,0.0740837224031
67490,0.0751704253064
625732,0.120386967008
242362,0.305293632475
13841,0.111665627767
26409,0.186586951336
12014,0.433824443834
26885,0.379124125274
100019,0.320488164781
108755,0.19071274273
140577,0.188022054135
100504166,0.227958791123
56228,0.241175340373
108767,0.34159800862
24018,0.159118621509
636187,0.0529683808374
433693,0.154452028686
50793,0.203228682854
109093,0.0750928010951
24060,0.101811116369
66291,0.334565400492
30046,0.416507620083
214944,0.188031195177
73205,0.233627607944
11428,0.16436245851
230073,0.279208966285
106021,0.214523940041
100504309,0.1131595132
230075,0.139475420271
66408,0.351163243005
15502,0.0899618818335
74255,0.147628367861
14595,0.275481729566
12017,0.212949031405
76959,0.199734253344
74164,0.0809520020533
230082,0.163185404717
67615,0.286448125497
68926,0.193426528626
68970,0.145819525369
67123,0.331039923885
109242,0.242921661704
66401,0.0917676557471
69961,0.155517514532
53598,0.136242201085
18391,0.0514527040574
14430,0.137796836852
16157,0.330972262271
269523,0.107676756932
60534,0.125537496523
56703,0.0790338794637
66592,0.0500367433464
230088,0.126268380193
21754,0.135016405559
12517,0.0492108226723
622404,0.0459071962044
230098,0.221174128716
100503819,0.21640401027
230099,0.252523065555
22004,0.029419447258
21894,0.0854531029723
12913,0.246298828433
230101,0.05744018273
242406,0.0717250604671
68917,0.155100317063
242409,0.207156192017
53614,0.0917035423155
384009,0.0636481038356
12757,0.292977137475
50798,0.103676301281
623796,0.167216813981
73469,0.327813168382
17279,0.333042816111
319885,0.219871010395
76238,0.280433112042
230119,0.329480213683
64424,0.156113624218
68512,0.132910966512
69934,0.119353444819
66362,0.0971848386989
242418,0.172705507296
230125,0.0546968549443
230126,0.0976145485577
72535,0.178990874531
381522,0.244355840502
100121,0.150492144234
272027,0.434059424116
433702,0.19581293351
22590,0.0951106111597
74753,0.146483706491
93966,0.251324539774
67628,0.108312247261
94181,0.118483176705
74735,0.0773116314636
107684,0.264441989675
381605,0.283023508801
230145,0.0227418376922
21812,0.0511512189461
56737,0.272502874248
66212,0.130641243783
67727,0.384611394588
76299,0.131133130079
16348,0.142180721251
100503154,0.254471779615
269536,0.165017718158
66665,0.0365763006613
28028,0.0904432478251
230162,0.0499871735708
109331,0.227999021258
14211,0.142296697669
66536,0.0338165705431
100861652,0.181065934113
246179,0.166837324234
435784,0.0486749279586
52076,0.439903559205
242466,0.0815071662778
670211,0.0672276383993
19359,0.119327795735
16600,0.260816362646
230233,0.0443630061155
230234,0.287471345253
54366,0.126801424931
242474,0.0928700715105
54357,0.22718743776
545622,0.0298969096951
22166,0.191289826075
14745,0.241938195402
230249,0.21662097879
67103,0.0303848481921
72429,0.143350542903
14700,0.134340185789
22234,0.305763355925
634731,0.173425049281
230257,0.179358509367
72479,0.243654081541
230259,0.263175180144
66209,0.200062746534
209131,0.215604274819
20530,0.381807847814
338355,0.127210757243
20529,0.243420963689
66440,0.231588697435
70052,0.128038460168
71354,0.280536846541
72748,0.325550754657
17025,0.096383935924
59001,0.110449108109
50780,0.151155122416
18407,0.274563407195
100182,0.239971642634
73750,0.143486787158
66290,0.210039237725
230279,0.0468098702001
21949,0.129486592853
69807,0.416889799037
214444,0.103794823498
21885,0.0614857598324
353204,0.0912239826328
76804,0.0381406903108
66928,0.0483186339209
19266,0.233414567393
68268,0.0266774362458
77634,0.166766231243
101739,0.17285416932
100862057,0.176376534916
320226,0.144379533284
338349,0.219129940418
68441,0.225958298495
230376,0.25740480657
11520,0.219267337021
329877,0.118676828635
20104,0.0883889619325
70122,0.0754814078867
230393,0.261367595304
66775,0.363228907116
242521,0.0919920685156
66902,0.231000852886
15569,0.209804504091
620016,0.118866456519
69136,0.146695268483
67770,0.0892997509978
18786,0.14460327179
667250,0.312930420217
67694,0.133718051909
100039252,0.160529554111
320713,0.0533118757203
665029,0.283456557318
16476,0.124423987642
75578,0.201098434635
77963,0.099553749376
13110,0.223328961481
620883,0.0722098738654
18027,0.0806669142346
94043,0.175122799685
12695,0.170390609992
230484,0.0881293698162
67299,0.133892497276
100861936,0.195968125582
242557,0.198592502068
320438,0.143730877677
67733,0.0967108870199
230500,0.113050323323
72157,0.216523157621
16451,0.203675791321
11639,0.346245614913
72685,0.165954824922
230514,0.301988171602
18578,0.328761412343
73094,0.118917573467
242584,0.19327584811
71148,0.180922493426
242585,0.390944712324
67013,0.0596597946817
100862081,0.319605339544
100502629,0.184593950616
329908,0.117052723344
74754,0.217141995096
230577,0.0705222693589
72354,0.139124463121
329910,0.19448842967
72475,0.157412072392
56280,0.341684586683
230582,0.225704758858
66526,0.103286968254
56374,0.210641786222
77809,0.17481172684
72938,0.134485687039
230584,0.205199527775
72787,0.152851681088
16975,0.136321962138
17149,0.0637996143872
74098,0.210602855575
12896,0.198616867561
20280,0.0637324915086
414872,0.279686112481
69893,0.0499178917082
230594,0.273129633679
100040110,0.131679702035
230596,0.111502403647
18392,0.173703571425
319965,0.349360721
70533,0.106774306908
66073,0.293433588871
100087,0.196783663772
230598,0.112140879067
100273,0.231487516946
13858,0.131265908108
29864,0.0386764147194
12580,0.142812027997
14084,0.177548018305
67621,0.242969659114
67946,0.210032384426
195564,0.296378570242
433745,0.105700288293
100040736,0.117950193047
66588,0.246970993912
20460,0.129506713934
21349,0.116626722178
230648,0.049889447794
230649,0.127649448862
100465,0.224896848114
17346,0.167170072419
14073,0.240472131565
72181,0.277320250669
100502897,0.334100544094
66576,0.217353618896
230654,0.196687280041
19366,0.273943331357
68273,0.0823123479849
433748,0.203194034151
17776,0.164235631458
16351,0.127378097405
230657,0.136250506275
77110,0.313526698403
50927,0.0910736691622
58810,0.19473240269
18477,0.207359758233
67096,0.266818602515
68394,0.174556786837
230661,0.163000649547
68276,0.208219125181
70603,0.134576865272
22275,0.0441331001841
76608,0.186554614526
108067,0.105072902739
78611,0.23154575547
12795,0.0972026761045
20116,0.160364718653
73804,0.163436908953
66743,0.158594860436
140546,0.147196279929
66233,0.0898321011577
14664,0.273801608074
114143,0.0850788317164
67728,0.261466908115
230673,0.0511801312778
20441,0.147402366554
230674,0.21326037025
68180,0.389202683502
230676,0.0980564242072
80509,0.132008831188
54325,0.105191665973
107995,0.168661316118
69072,0.195121938547
20525,0.234214053976
69216,0.281085563612
230696,0.13194617611
56401,0.176259427279
22608,0.0957857551002
66101,0.125969975784
106564,0.1128011676
230700,0.167915043294
16656,0.0268660608236
29871,0.258509387029
51797,0.236008716498
18046,0.241291755546
73172,0.162068191746
381549,0.346188393893
69780,0.0689841712864
230709,0.0598347484304
109263,0.203207552734
19063,0.275272096303
12331,0.127737462678
100504506,0.286853459563
16918,0.186253164206
66966,0.369556953398
56031,0.220309098767
622334,0.376518484206
230721,0.216325620201
11426,0.374945613856
442834,0.0413180714396
595136,0.146994467718
68050,0.130535566598
56309,0.0671137634173
54170,0.0766368000068
67205,0.226647917939
14201,0.293565618346
75062,0.161890295869
16330,0.199749542232
17764,0.234687018616
68920,0.260699493896
230734,0.162985479138
52276,0.0257465118267
194268,0.110640147407
230737,0.017639042416
76793,0.228564827563
70088,0.116944917979
230738,0.158136740944
12986,0.50815377137
66407,0.0271214572169
230751,0.154364913586
116748,0.182952095911
74178,0.0321175030595
230752,0.0694812457265
230753,0.0712350768188
245877,0.293356179021
27096,0.141486080068
100206,0.247349721345
214150,0.286733279535
236511,0.0561334453019
76850,0.145188120166
269582,0.28321391191
26445,0.180276476969
26562,0.189101208991
100317,0.381662054765
67785,0.135041152521
71514,0.208855650084
68310,0.040612469204
100177,0.188976872647
100039968,0.281163521796
80284,0.215132455172
14620,0.143535191958
667296,0.127167751031
269585,0.232712430349
384059,0.275437156428
54383,0.127534527772
230761,0.106913526467
242669,0.0974421194248
11637,0.169702947673
75234,0.0847192015192
74648,0.237082913933
107271,0.144586927194
97130,0.101286687775
19646,0.140245697727
67106,0.130927257369
100383,0.031557738809
17357,0.202384136727
433759,0.251938576403
16818,0.320037294668
54709,0.0918009851244
76799,0.225640774953
100504491,0.321111273186
230767,0.0126524715056
66264,0.289116040762
109658,0.142615247353
16650,0.194162539494
230770,0.405778945646
20218,0.195281826435
19244,0.0946005717381
67898,0.248335104856
619605,0.165243774086
66585,0.25739126272
67149,0.495179613723
80912,0.335270102365
20970,0.160040270802
16792,0.0819020497136
26922,0.0134859923202
57317,0.224547702153
269587,0.346193650936
664894,0.04582599165
213541,0.043775479661
664903,0.163490514843
56809,0.0347966371293
353373,0.0754118259993
66464,0.232257742074
100039864,0.0929912783882
100310813,0.243408631088
100217418,0.134615699871
71787,0.0334841758111
100862259,0.2184489712
100088,0.155375100424
399101,0.137596211082
100306944,0.134908596106
100169,0.101642493659
67219,0.240255579626
230784,0.145683001293
11983,0.170591121967
