gene_id,corr
108067,0.110276345615
78611,0.242157774409
12795,0.0834474426474
20116,0.148576340324
73804,0.150408367423
66743,0.155748659347
100503023,0.223387281066
140546,0.16211313749
66233,0.0625070786759
14664,0.256578681272
114143,0.115656276166
67728,0.241291891817
230673,0.0492388455518
20441,0.15327306908
230674,0.226392102051
19268,0.256252280177
68180,0.364949243509
230676,0.104055016007
80509,0.172812251232
54325,0.139927886006
107995,0.178086683291
69072,0.245334197471
69216,0.159204489808
230696,0.125759307005
56401,0.16456096593
22608,0.103628951587
66101,0.164276061247
106564,0.0890589330068
230700,0.132176751217
16656,0.0234381103745
29871,0.245179078569
51797,0.229459523523
56222,0.132418392915
18046,0.192904971513
73172,0.159710169992
381549,0.32363571269
69780,0.0706097090928
230709,0.0717191573664
109263,0.190728417514
19063,0.231934784952
12331,0.108492158337
100504506,0.279518227257
16918,0.162545599061
66966,0.38889010665
56031,0.207136783801
622334,0.406569042001
230721,0.258562688764
12163,0.236394734702
11426,0.383195647814
442834,0.0484465715991
595136,0.141823964513
68050,0.0363721570449
56309,0.0491149451423
54170,0.0972968803568
67205,0.259707405155
14201,0.303629106275
75062,0.217713941781
16330,0.165665811654
17764,0.284558283968
68920,0.242204909455
230734,0.184530018984
52276,0.0915281184224
194268,0.0989389655499
230737,0.0567752337674
76793,0.243121888178
70088,0.0109588954031
230738,0.175418020339
12986,0.4758830476
66407,0.0853160858888
230751,0.160642325191
116748,0.211781784868
74178,0.0693115972997
230752,0.0743852262272
230753,0.136193739075
245877,0.222463126453
27096,0.137296246453
100206,0.230697497364
214150,0.265917652415
236511,0.0260960061027
76850,0.127669185973
269582,0.246077386681
26445,0.247893057815
26562,0.213290243804
100317,0.327739523482
67785,0.176188203142
71514,0.295955121269
68310,0.072108036777
100177,0.1998263689
100039968,0.163539508443
80284,0.132549866336
14620,0.139964330369
667296,0.115772440312
269585,0.228442174452
384059,0.256748682485
54383,0.0735892440811
230761,0.0976439950871
242669,0.0957274428807
11637,0.225887970782
75234,0.0562276863575
74648,0.237746657593
107271,0.108928617448
97130,0.0957898735335
19646,0.0368729763039
67106,0.15960625352
100383,0.0590155995132
17357,0.257958389128
433759,0.289675946341
16818,0.3363761435
54709,0.1076571814
76799,0.253028043351
100504491,0.27335486064
230767,0.00953906294527
66264,0.239423864491
109658,0.192850141661
16650,0.188768800835
230770,0.407307005986
20218,0.0576964089121
19244,0.122580899873
67898,0.200195683114
619605,0.206203008261
66585,0.285975970946
67149,0.471977479926
80912,0.294713386951
20970,0.147661432675
16792,0.055712855315
26922,0.0371415668053
57317,0.26281572318
269587,0.204966883895
664894,0.0758224450135
213541,0.13555277838
664903,0.0980798695947
56809,0.0173581962143
353373,0.0762499355449
66464,0.25868806699
100039864,0.11669437498
100310813,0.229837738916
100217418,0.12324286814
71787,0.0539959279641
100862259,0.231116034538
100088,0.163912845212
399101,0.122922874653
100306944,0.135411347296
100169,0.0974846572397
67219,0.25251510742
230784,0.12466869889
11983,0.129066448308
68598,0.237392752448
19204,0.146814386021
14050,0.162161952724
381560,0.173775386916
100340,0.149970546705
19891,0.223942460241
230787,0.189282222778
100336,0.105317591309
100226,0.113304595144
230789,0.107958200366
14191,0.180757329842
230793,0.156348647995
242687,0.159747119872
53608,0.185854550456
269589,0.148855970316
52174,0.199612862765
230796,0.234499396745
20544,0.366299578683
18221,0.16559256353
23957,0.120979871833
242691,0.193805101841
100210,0.135559452724
55948,0.114841269678
503610,0.0820164405489
545683,0.158369595721
230801,0.169435039493
93760,0.23909372888
20111,0.0454319224617
15331,0.198022907522
67422,0.167535255029
23833,0.184489528002
67586,0.0996263590086
73723,0.319984498828
70012,0.0260790603837
68040,0.062262119012
230809,0.178995131834
56219,0.103723461383
100163,0.255630185502
16765,0.19761631684
71904,0.24290501048
69885,0.130373895456
76824,0.157551297204
74777,0.18314578389
230815,0.0221992087778
100017,0.102616367203
66146,0.189632226596
71817,0.310112815723
27981,0.415032151971
68592,0.018366017315
12399,0.236997395457
29876,0.169662103326
51796,0.189615828328
53902,0.181239200626
74552,0.158059143156
14105,0.06940932891
52830,0.39151941314
12802,0.151438873992
71665,0.179928445636
15356,0.155584845719
74246,0.0680484373844
26394,0.0512633314459
66193,0.135397292538
27224,0.0831016586767
67025,0.101442759891
15903,0.0784133138578
242705,0.173511558463
22704,0.189084299835
74326,0.188436181154
269593,0.0519525330825
99982,0.234120679393
13844,0.271792253137
230848,0.0525243302292
12540,0.251878513828
170707,0.183131398755
230857,0.0383527252887
100503664,0.368640057994
230861,0.206790108626
15441,0.111807341479
230863,0.235827485905
16559,0.292438828143
13200,0.228377896409
68943,0.183466611559
68350,0.234298947143
66259,0.200157924062
73162,0.112955347833
77056,0.207456637607
433771,0.0307839747721
12345,0.284353456802
212555,0.293151558059
110198,0.0844902719904
69902,0.283919378382
230866,0.245156489189
69116,0.204893268224
212632,0.138826313991
212647,0.114363252884
72754,0.274783318119
108911,0.132910460049
18602,0.159243659794
18600,0.259352442953
67680,0.137773834107
74772,0.330161881352
230872,0.233858164168
66147,0.0761104845845
213491,0.21147036322
213499,0.288644050331
13836,0.10242765545
22642,0.316110265048
56381,0.185595811239
320456,0.0774654742458
69582,0.155703719515
68817,0.0852404722761
12371,0.19246862857
27984,0.18848534228
214359,0.262187852067
71529,0.203017415194
110593,0.159219959766
100503517,0.144433783561
621961,0.27106575529
242736,0.0254657771309
100861947,0.262668032456
20148,0.0347203552483
230895,0.183625678848
21938,0.114909292319
545700,0.164453858916
433801,0.294496217494
70005,0.070204565082
627585,0.0510385669265
433791,0.0960102646835
666390,0.151356991272
100041490,0.125827189956
666514,0.115896323583
666532,0.135208115453
100503403,0.0494871288344
545718,0.32285290278
112422,0.248675905675
100041677,0.17539003185
277692,0.0792813029231
242747,0.141008482284
28010,0.219528633967
170731,0.105393244842
18822,0.299775750218
17769,0.109264931622
433806,0.0869647508895
11610,0.258177125811
71890,0.112820950964
50762,0.169711137458
230903,0.126764820493
71707,0.323123538072
56717,0.259631843902
50912,0.131752219898
20810,0.189154255811
230908,0.0987332637719
69743,0.175460856221
56273,0.206469483709
13347,0.147943619076
69928,0.0603978242878
110208,0.0576081384878
16561,0.237787498474
63958,0.167869225062
66454,0.0333691422929
69151,0.0933860198611
67087,0.200431127737
18707,0.196814566951
230917,0.0894470997368
70556,0.14901099122
74646,0.36733569031
100198,0.10293967304
269604,0.251124575161
13806,0.222133204013
68703,0.212658995422
57320,0.219002631626
18628,0.0870092081407
22319,0.182478653836
100072,0.187208577096
230935,0.255117947483
69876,0.112176500713
230936,0.270337258212
242785,0.338779268882
100090,0.28623400452
110326,0.279663629843
74035,0.102150414138
269608,0.0873656934099
70025,0.0837222067594
57295,0.176852640904
19934,0.139748355756
16498,0.0711852788066
260305,0.165910523978
97159,0.256100613379
13368,0.176924314973
230967,0.0958108144962
72946,0.139695764967
59002,0.266069545178
67808,0.12574338017
70673,0.0954377903455
66469,0.28655501794
15208,0.112406691951
269614,0.201347078642
668173,0.227283532257
67830,0.133893428446
20481,0.0846630845122
100502668,0.0985719491916
67513,0.239401818075
14688,0.166233624094
192185,0.0852722271657
320541,0.304920361076
100502734,0.0551504329766
12537,0.173339424962
76580,0.198710287207
230991,0.134135457847
68991,0.0493446942662
108888,0.374497584886
70448,0.183285091155
66448,0.0887732686836
56036,0.199132991675
66077,0.0898741389158
13542,0.222050449684
79554,0.0503577034834
71957,0.166973070655
433813,0.244796651373
140500,0.336893146564
140499,0.331007695533
67389,0.219391718936
117592,0.179868944797
20318,0.188638888197
22163,0.145419046066
21936,0.294763340656
230996,0.282888661563
11603,0.114625472121
231002,0.0748826058234
231003,0.301605520822
57741,0.147943869379
231004,0.0899346179857
100034726,0.176222645904
12571,0.106712042018
68152,0.0808051112613
77036,0.0560776079386
269623,0.255169399173
71382,0.191205759379
67210,0.268461636968
70797,0.23581329521
79264,0.174210470088
545725,0.05145970909
100986,0.186763785777
13121,0.156694396273
208595,0.0570350067706
18647,0.107681881394
64945,0.00812851150835
207704,0.257907651466
109552,0.0573828396982
11496,0.311431469765
27214,0.147173478238
319653,0.110552294044
242819,0.0550796639631
18669,0.194417783176
74114,0.31281497895
652925,0.209188977046
23857,0.100235261527
319689,0.0643941235481
231014,0.121571734104
15234,0.240316345029
100628584,0.241644458852
50791,0.0884225696985
68770,0.128885723107
212090,0.125185644805
242860,0.158377298045
320770,0.310248941478
19248,0.157762013263
626903,0.152261416631
212167,0.195290398575
14190,0.386061548431
330050,0.0345520378266
667253,0.0812675113241
67211,0.244777422904
242864,0.162126081927
73078,0.0416219068588
22791,0.139381873049
19181,0.204603121327
26429,0.308275693203
100042049,0.111612689371
269629,0.204972427053
269630,0.309704732411
69188,0.271769398686
20817,0.325279530287
433855,0.248995315648
78697,0.262743015494
72772,0.163349786672
330053,0.290129741637
66169,0.140797691146
67194,0.127962496902
84652,0.179322607854
627317,0.171616923942
52323,0.0709712885
231042,0.147714835731
16511,0.267636572202
213948,0.296606391251
74610,0.21860987339
12568,0.113821140453
20535,0.167981272059
66587,0.0912911523556
64295,0.0711484935007
213990,0.216340694134
27407,0.117262381977
100910,0.27451303786
66993,0.280148616614
53312,0.202958358631
19744,0.084011753862
108099,0.127557080177
67261,0.0436324830331
231050,0.098578202835
231051,0.207688818413
73571,0.239278622638
57434,0.263686356319
55982,0.255151183295
231070,0.209969542981
381626,0.207759563042
433864,0.0740384746095
100763,0.266265629359
23950,0.202600097295
22171,0.0480269732673
97212,0.110989075261
231086,0.233331194636
28042,0.0918013507586
100502829,0.178024081535
74919,0.133988176332
12615,0.0479730513329
68796,0.10551453821
231093,0.099754602035
67695,0.0890790442296
100952,0.193288587379
16548,0.0524272044041
50907,0.323276585161
330064,0.0941112500247
381629,0.062798983989
69719,0.293884628156
17527,0.118178014289
71752,0.0635683131092
13667,0.133612530537
266781,0.236003019432
101023,0.169295296436
14208,0.179450221731
192292,0.101311962659
69815,0.0940624853265
67661,0.0701001989871
269639,0.0606599624001
74254,0.102214478227
72195,0.097061378983
20534,0.272526753082
100740,0.286964067743
100503002,0.148953357533
66845,0.209324642037
71336,0.144257920401
107976,0.329619587466
14284,0.134095032648
19046,0.252251964395
319862,0.115551556773
320951,0.0945530013191
215476,0.145903818912
277854,0.158116554159
22629,0.162855806441
13016,0.26073582055
59003,0.207348747647
71101,0.234647632028
74504,0.069602119681
20492,0.236783168299
68366,0.134975403923
21335,0.100389160464
56384,0.0920613043928
107823,0.0543942495177
24116,0.338002363134
381633,0.153368485409
269642,0.0427293725846
231123,0.0325648897391
17122,0.0645473342185
19822,0.190397557601
231128,0.122980193017
231130,0.277237619217
24055,0.0851074875206
11518,0.0824727496475
68294,0.221505945261
75416,0.0119815338283
15194,0.296940198511
71729,0.160255104198
16976,0.0864891328515
78890,0.205958266173
80911,0.10440217729
70292,0.142214440634
17713,0.0603142177016
231151,0.0851977797868
100855,0.0381591542931
320661,0.235518318528
117197,0.124960802202
67568,0.22831593322
17160,0.118112759191
76071,0.339774495543
71116,0.137945396274
75079,0.244103360021
17089,0.299779369641
66309,0.126147180882
117591,0.0907779873659
22388,0.124361009516
100515,0.0844314788182
27278,0.285727078736
100972,0.300370527942
665775,0.348995186346
231207,0.336653301219
242960,0.0953849789125
12182,0.303697760097
12494,0.132962604958
384179,0.0760759248567
231225,0.262342289635
66988,0.0938232925785
66999,0.227532770818
58227,0.281620171123
54392,0.0515391744057
209707,0.102182048395
100041576,0.235041837722
100503799,0.200492135237
66768,0.113230753644
70592,0.0305414471423
70693,0.124244277906
19017,0.465954761601
13204,0.163681044571
414108,0.350415620993
211006,0.0749972825689
67073,0.179193613275
78796,0.165626192514
52206,0.0581630930044
66278,0.439903959111
19664,0.191517762872
67249,0.0988338199066
116873,0.127707607611
666377,0.207988247385
212285,0.112291130654
100532,0.166614696539
66681,0.18810039634
57915,0.136407620292
100504048,0.242180579763
16599,0.447594202137
21897,0.227555178087
68303,0.0646428574815
243025,0.397142575707
71778,0.267572273349
213081,0.0761430262752
19687,0.279963907417
20005,0.123294727837
79464,0.235782419197
22235,0.166031873964
68552,0.215017183789
53323,0.0907275066665
71521,0.0958638647055
333789,0.229981468631
74734,0.267584219148
245945,0.186055663204
11787,0.167042968531
22223,0.230279677903
624662,0.0683675088303
67878,0.320882933885
109108,0.286146728555
666938,0.136075455185
11980,0.368203279069
231279,0.0915751799533
67980,0.223311918407
27784,0.128165238785
231287,0.285912208669
100978,0.219898742955
12788,0.136270867942
384275,0.290007679061
22165,0.203726055673
21682,0.123571251068
75991,0.144379752179
72313,0.142960908837
68095,0.141159988816
433904,0.262408897694
24051,0.0919234500623
69727,0.229573068781
70036,0.299066229491
212986,0.0653398917364
66899,0.125367135856
74277,0.0428452881135
16590,0.0895051660346
57357,0.248400074602
21982,0.130389287503
12753,0.0662227860757
665055,0.142185797095
69940,0.103297674405
381644,0.072496817412
320827,0.242384352991
231326,0.161476383759
231327,0.034850399062
67054,0.019554316027
66661,0.276092441779
74318,0.256909734089
19712,0.180357240363
56412,0.261134170904
231329,0.0896845947429
12617,0.0652619760806
56792,0.247139234127
231380,0.211682303436
231386,0.0648670324012
12990,0.39787131653
12993,0.25380760066
65961,0.0461575333903
52822,0.217794752824
231413,0.0970745761188
68473,0.274750767439
100504174,0.127045061719
13178,0.262304625657
330119,0.0634939926576
100038413,0.305479210383
231430,0.263882417211
81702,0.162975285715
791294,0.11102669575
11576,0.15308272597
665563,0.155018055318
68098,0.192291649251
381650,0.187001071521
23881,0.0575876181762
56041,0.066184492212
67111,0.362854446636
231452,0.163120429285
269113,0.130085274234
12492,0.161494980695
52398,0.313207480815
12453,0.22767834165
12452,0.154651496421
231464,0.208267669619
94061,0.0491030247442
11745,0.307405079751
140780,0.0702942583333
71914,0.196560601058
735265,0.379750438243
11991,0.145193804984
50926,0.303697388448
67870,0.1996521362
69162,0.0780038982313
100041797,0.147057030646
231506,0.0916794780403
100503266,0.286938296317
26891,0.243659534656
231507,0.0967369920558
71883,0.217396707198
15442,0.128115263438
191578,0.0933397583589
68735,0.210982715911
70681,0.330985639275
74596,0.114886779495
72145,0.0925781519954
17355,0.264237375899
246293,0.163089217554
114664,0.473853291504
74167,0.195979072464
20750,0.183344772366
100042165,0.0953940114345
100662,0.14628335581
69623,0.139251807346
626391,0.166983079849
76074,0.169244535026
17472,0.16721918043
100604,0.204034023699
231549,0.192816031681
100042335,0.294420281083
54367,0.237891322374
100503127,0.286051897906
52397,0.379375466913
100504779,0.048896090862
12545,0.1982023119
21814,0.124656787601
114642,0.243798263258
100503185,0.175361274742
