gene_id,corr
195564,0.2737871689
433745,0.0781219297898
100040736,0.123262907047
66588,0.295654450053
20460,0.138152344012
21349,0.0931174225716
230648,0.0664049609196
230649,0.134183821196
100465,0.231413571272
17346,0.0431293207371
14073,0.239380460096
72181,0.25328284894
100502897,0.289154096943
66576,0.207805763639
230654,0.187877350951
19366,0.252851129855
68273,0.0592645224312
433748,0.213340291955
17776,0.193807785224
16351,0.0987147515008
230657,0.151162790895
77110,0.341359755795
50927,0.111359426861
58810,0.170331285213
18477,0.173237318475
67096,0.278655624582
68394,0.178908039724
230661,0.157131395833
68276,0.18386411177
70603,0.109606265337
22275,0.0131843549653
76608,0.182202860575
108067,0.110143303986
78611,0.242684431849
12795,0.0837806343779
20116,0.148998057601
73804,0.150538256176
66743,0.156095824715
100503023,0.222631446156
140546,0.162374945972
66233,0.0620913527654
14664,0.256687299504
114143,0.115139623648
67728,0.241285819049
230673,0.0492910554308
20441,0.152944862736
230674,0.225746461698
19268,0.25683541702
68180,0.365652140006
230676,0.103929796618
80509,0.173054667278
54325,0.139374097529
107995,0.177736355378
69072,0.245145192673
69216,0.159345673436
230696,0.125098905726
56401,0.164409063996
22608,0.103821742837
66101,0.164552513347
106564,0.0892439567725
230700,0.131737812342
16656,0.024009266417
29871,0.245223068363
51797,0.230309305221
56222,0.130382149495
18046,0.193116432043
73172,0.159571878037
381549,0.322959963516
69780,0.0708653845541
230709,0.0716707128843
109263,0.190709714144
19063,0.231988087768
12331,0.108396153441
100504506,0.279398511142
16918,0.161989822749
66966,0.389024925172
56031,0.207062739332
622334,0.407362451523
230721,0.25869420753
12163,0.235408064577
11426,0.383047074305
442834,0.048666331566
595136,0.142102614571
68050,0.0365592045686
56309,0.0490085263463
54170,0.0973201334096
67205,0.259936106031
14201,0.303858462038
75062,0.21794416042
16330,0.165584122379
17764,0.284258859124
68920,0.242570616136
230734,0.184313971735
52276,0.0916470291752
194268,0.0988776980346
230737,0.056960079082
76793,0.24273101108
70088,0.0105568129418
230738,0.175286763122
12986,0.474633369545
66407,0.0850818557155
230751,0.161270910908
116748,0.211545897505
74178,0.0692639533993
230752,0.0742950717083
230753,0.135883102239
245877,0.222230500803
27096,0.137563102344
100206,0.230228552542
214150,0.265706764775
236511,0.0261055400345
76850,0.127241454563
269582,0.245828645003
26445,0.247882348952
26562,0.213695652542
100317,0.327446441504
67785,0.176018518239
71514,0.295646635531
68310,0.0720287296805
100177,0.199316851428
100039968,0.163427715426
80284,0.13270296089
14620,0.139604495876
667296,0.117008231156
269585,0.228240826025
384059,0.256592101223
54383,0.0735847981006
230761,0.0977433386118
242669,0.0959693652697
11637,0.226665356515
75234,0.0557739632264
74648,0.237889555084
107271,0.109066172145
97130,0.0954568614562
19646,0.0367104008451
67106,0.15941684983
100383,0.0591267462173
17357,0.258018041294
433759,0.289332673136
16818,0.335898395546
54709,0.108027038876
76799,0.25340791429
100504491,0.273548708715
230767,0.00971199438904
66264,0.239194017777
109658,0.192806789255
16650,0.188840551574
230770,0.406678712126
20218,0.0570429974763
19244,0.122551705579
67898,0.20043516044
619605,0.206181539733
66585,0.286933313904
67149,0.473022420708
80912,0.2945346018
20970,0.147207340627
16792,0.0553420617914
26922,0.0368725466213
57317,0.262938592609
269587,0.205124568711
664894,0.0754621568236
213541,0.135644014584
664903,0.0978815930522
56809,0.0172043400099
353373,0.0764335364233
66464,0.258589128645
100039864,0.116721350163
100310813,0.229660231175
100217418,0.123783495646
71787,0.0542047807842
100862259,0.231226439565
100088,0.163693384988
399101,0.123122125813
100306944,0.135288181327
100169,0.0973705067873
67219,0.252877020206
230784,0.124210662909
11983,0.129192522625
68598,0.237612490529
19204,0.148248805382
14050,0.162153889324
381560,0.173563520951
100340,0.149854996468
19891,0.224098941343
230787,0.187678482901
100336,0.105584288487
100226,0.113214400182
230789,0.107599623432
14191,0.180470496912
230793,0.157484094657
242687,0.159320767916
53608,0.18611242933
269589,0.149108578821
52174,0.199159077945
230796,0.234559667508
20544,0.36618940173
18221,0.165125947509
23957,0.12066698907
242691,0.193545358297
100210,0.135047227977
55948,0.114860057659
503610,0.0818084469501
545683,0.158439216636
230801,0.169916047077
93760,0.238781565391
20111,0.0452733814127
15331,0.197561885169
67422,0.167410919978
23833,0.18431428316
67586,0.0995007401496
73723,0.319555981874
70012,0.026329034651
68040,0.0624358192013
230809,0.17828355441
56219,0.103272501479
100163,0.255606697238
16765,0.197254452766
71904,0.242832895154
69885,0.130535364702
76824,0.158131929863
74777,0.183364653693
230815,0.0216908621694
100017,0.102252064403
66146,0.189832725074
71817,0.30985615027
27981,0.414476278964
68592,0.0183924949791
12399,0.23645178801
29876,0.170004387133
51796,0.189361507855
53902,0.181115121844
74552,0.158340489451
14105,0.0694521463326
52830,0.391391482097
12802,0.151408339241
71665,0.178589012714
15356,0.156164778486
74246,0.0676765153369
26394,0.0512726237702
66193,0.134872078471
27224,0.0830744867618
67025,0.10188855425
15903,0.0784070413437
242705,0.173180880741
22704,0.189196442383
74326,0.188662850971
269593,0.0516160693136
99982,0.23441284261
13844,0.271559140352
230848,0.0525019086655
12540,0.25154164592
170707,0.182956923479
230857,0.0381239687937
100503664,0.369369593374
230861,0.206688384098
15441,0.112059107239
230863,0.236253365528
16559,0.289007113293
13200,0.227931983717
68943,0.183808737073
68350,0.234521781024
66259,0.199987044404
73162,0.112593436881
77056,0.207357785832
433771,0.031002742966
12345,0.284028113813
212555,0.293067642016
110198,0.0846449568487
69902,0.284161847191
230866,0.245107869508
69116,0.20488451565
212632,0.138861832611
212647,0.113754580856
72754,0.274676208467
108911,0.132541711917
18602,0.159005980592
18600,0.259666086602
67680,0.137485366852
74772,0.329784422169
230872,0.233878479405
66147,0.0758350420411
213491,0.211325628742
213499,0.28848325065
13836,0.102544004529
22642,0.315654867126
56381,0.185482483264
320456,0.077707140515
69582,0.155524180569
68817,0.0853788563845
12371,0.191994717171
27984,0.188742611614
214359,0.262107869167
71529,0.203056780748
110593,0.159241153347
100503517,0.144381500043
621961,0.270433735794
242736,0.025373680462
100861947,0.262455577234
20148,0.035009006485
230895,0.183694685198
21938,0.115052082869
545700,0.164413380573
433801,0.294259384446
70005,0.070391647947
627585,0.0512692944161
433791,0.0967114455224
666390,0.15114574756
100041490,0.125964470816
666514,0.116635361036
666532,0.134329204406
100503403,0.0495297948055
545718,0.322333699192
112422,0.248803018941
100041677,0.175202790471
277692,0.0790608256296
242747,0.141293928369
28010,0.219054797137
170731,0.105402817831
18822,0.299903250425
17769,0.109220865302
433806,0.0868178627565
11610,0.257868387426
71890,0.112612368467
50762,0.169733418986
230903,0.126544872033
71707,0.322788995747
56717,0.259530409304
50912,0.131795159077
20810,0.188968001457
230908,0.0985253977406
69743,0.175481126274
56273,0.206677813321
13347,0.147917604581
69928,0.0605697072992
110208,0.0578507170421
16561,0.237755651504
63958,0.16777664136
66454,0.0332153429646
69151,0.0934519821029
67087,0.200743857663
18707,0.196664145348
230917,0.0895029909778
70556,0.149481015771
74646,0.367315195494
100198,0.102585203662
269604,0.25097151368
13806,0.221679036373
68703,0.212456034088
57320,0.219085979545
18628,0.0871538020417
22319,0.182823010131
100072,0.186200397944
230935,0.254544053079
69876,0.112752645886
230936,0.270254460568
242785,0.338557205434
100090,0.285573257487
110326,0.280250185784
74035,0.101857752366
269608,0.0873805372762
70025,0.0839338762581
57295,0.176934474591
19934,0.139631903197
16498,0.0713116757311
260305,0.166154679146
97159,0.256137181511
13368,0.176645995334
230967,0.0959800660367
72946,0.139582202185
59002,0.266059606045
67808,0.125662469809
70673,0.0957820574618
66469,0.28648964983
15208,0.112311823674
269614,0.200720894729
668173,0.226991500422
67830,0.134164822328
20481,0.0846878113002
100502668,0.0985002366364
67513,0.239442719185
14688,0.16612845828
192185,0.0852613265134
320541,0.305045982259
100502734,0.055000894903
12537,0.172693880517
76580,0.198566758429
230991,0.134041125213
68991,0.0491060363688
108888,0.373864186737
70448,0.182860511368
66448,0.0886687773094
56036,0.198292550865
66077,0.0898167596627
13542,0.222015960277
79554,0.0501927126275
71957,0.167248925711
433813,0.245436668461
140500,0.338257470547
140499,0.330977843224
67389,0.219366085444
117592,0.179973910912
20318,0.188506419436
22163,0.145368388308
21936,0.29467879424
230996,0.283189377063
11603,0.114710938872
231002,0.0750468018818
231003,0.301789413706
57741,0.147955803176
231004,0.0900101842376
100034726,0.175877399362
12571,0.106937841998
68152,0.0808932276853
77036,0.0575734116242
269623,0.255130743183
71382,0.191423700763
67210,0.268167651654
70797,0.235733413645
79264,0.174294967701
545725,0.0520235883297
100986,0.186538551473
13121,0.157762903707
208595,0.0575607183228
18647,0.107496920434
64945,0.00788702865724
207704,0.257543196365
109552,0.0574523892407
11496,0.310584078661
27214,0.147433899038
319653,0.110549114421
242819,0.0550927273411
18669,0.194303580082
74114,0.312722002947
652925,0.209220185999
23857,0.100146912307
319689,0.0642101921599
231014,0.121598903041
15234,0.240336625968
100628584,0.241986904226
50791,0.0879722991645
68770,0.128348951178
212090,0.125171656139
242860,0.158078594745
320770,0.310395250763
19248,0.157829968786
626903,0.152158423789
212167,0.194857247649
14190,0.385715239087
330050,0.0347107804528
667253,0.0814854423886
67211,0.244848478316
242864,0.162270691504
73078,0.0418481066413
22791,0.140863259984
19181,0.204354256825
26429,0.308105772392
100042049,0.112041800745
269629,0.205415868256
269630,0.309178390633
69188,0.271688590249
20817,0.325450856482
433855,0.247042078997
78697,0.262769771341
72772,0.162702577634
330053,0.289907214349
66169,0.140789343891
67194,0.128356703605
84652,0.179581313192
627317,0.171780934056
52323,0.0710885988991
231042,0.147901031027
16511,0.267835992207
213948,0.296442903829
74610,0.218304133955
12568,0.113740618268
20535,0.168138472541
66587,0.0911333760813
64295,0.0711722182126
213990,0.21643791627
27407,0.117508059024
100910,0.274638779563
66993,0.279949358585
53312,0.202626592487
19744,0.0841528478038
108099,0.127552706632
67261,0.0438836875154
231050,0.0982152320581
231051,0.208086150417
73571,0.239393342046
57434,0.262763121383
55982,0.254531255757
231070,0.210151719866
381626,0.207624249462
433864,0.073964041001
100763,0.264832919628
23950,0.202493381049
22171,0.0480055608041
97212,0.110789499946
231086,0.233039661786
28042,0.0920360188121
100502829,0.177957687666
74919,0.134173003081
12615,0.0477571396522
68796,0.105517736789
231093,0.0991739544385
67695,0.0886725516591
100952,0.193217977754
16548,0.0522689178386
50907,0.323421351398
330064,0.0942198401715
381629,0.0630112287138
69719,0.294015206853
17527,0.117776606371
71752,0.0636286697862
13667,0.133536711571
266781,0.235915605085
101023,0.168775966224
14208,0.179886550991
192292,0.101559219576
69815,0.0940414037528
67661,0.0704894706057
269639,0.0607999411818
74254,0.101976792042
72195,0.0967179615522
20534,0.272069973944
100740,0.287510503503
100503002,0.148653553619
66845,0.209318019467
71336,0.145303052664
107976,0.329297351672
14284,0.133938732369
19046,0.252180471307
319862,0.115498682543
320951,0.0941672537531
215476,0.145993628434
277854,0.158034305064
22629,0.162768509362
13016,0.260481696851
59003,0.2067486165
71101,0.234653576852
74504,0.069210522714
20492,0.236871685167
68366,0.134584041323
21335,0.100731463644
56384,0.0920903779323
107823,0.0546607478853
24116,0.337998229867
381633,0.152849267454
269642,0.042611276866
231123,0.0322601193997
17122,0.0634058735365
19822,0.190650114594
231128,0.122887774902
231130,0.277042135204
24055,0.0845457519806
11518,0.0824448597576
68294,0.22134239929
75416,0.0120678502638
15194,0.297622171004
71729,0.160041850336
16976,0.0862911497266
78890,0.207713956592
80911,0.104391203219
70292,0.142019388962
17713,0.0606216458975
231151,0.0846635033238
100855,0.0385034844441
320661,0.235333416837
117197,0.125142499581
67568,0.227987353632
17160,0.118288859307
76071,0.339497183115
71116,0.137996743003
75079,0.244666612432
17089,0.299876824485
66309,0.126685552639
117591,0.0907063669261
22388,0.12424849568
100515,0.0842788989764
27278,0.285192445292
100972,0.300445163656
665775,0.348945938022
231207,0.336960622385
242960,0.0955030129135
12182,0.304206009604
12494,0.132707514514
384179,0.0755666630844
231225,0.262597473178
66988,0.0936864056823
66999,0.227238049122
58227,0.284513543025
54392,0.0515177181404
209707,0.101874912247
100041576,0.235111386164
100503799,0.200680112016
66768,0.113426925113
70592,0.0308445636946
70693,0.124148193
19017,0.465387209411
13204,0.163899234244
414108,0.350562801757
211006,0.0751658347361
67073,0.179119419584
78796,0.165690436444
52206,0.058031901007
66278,0.44018943619
19664,0.191150600004
67249,0.0987028579551
116873,0.127994084215
666377,0.208302107895
212285,0.112122579243
100532,0.166908469142
66681,0.18806284148
57915,0.135939446613
100504048,0.242135844003
16599,0.447532033228
21897,0.227075203655
68303,0.0640407775035
243025,0.396725629798
71778,0.267592923607
213081,0.0764051927261
19687,0.279868692002
20005,0.12325837421
79464,0.23509806411
22235,0.165678851755
68552,0.214866808066
53323,0.0905020536388
71521,0.0961349276488
333789,0.22964284624
74734,0.267406360859
245945,0.186059466758
11787,0.16689968782
22223,0.23019675658
624662,0.0686761565548
67878,0.320690123711
109108,0.285931222962
666938,0.135774033317
11980,0.367844061024
231279,0.0914233505864
67980,0.223041753676
27784,0.127713556129
231287,0.285908642829
100978,0.219760037655
12788,0.136260831485
384275,0.289880432497
22165,0.203486620866
21682,0.123356818528
75991,0.144464036619
72313,0.142915939511
68095,0.141030882122
433904,0.262219192677
24051,0.0919655759704
69727,0.2297524465
70036,0.298941356925
212986,0.0656085740361
66899,0.125242608394
74277,0.0430182535413
16590,0.089467170658
57357,0.248322560163
21982,0.130472730258
12753,0.0662970055115
665055,0.142323324618
69940,0.103052385967
381644,0.0717840782949
320827,0.242228628898
231326,0.161261652291
231327,0.0350168315283
67054,0.0193413439711
66661,0.275787735255
74318,0.256693202121
19712,0.180444325586
56412,0.26093216931
231329,0.089753873406
12617,0.0651292133318
56792,0.247272850588
231380,0.211300207301
231386,0.0649334397582
12990,0.397828052904
12993,0.253954205792
65961,0.0463484366099
52822,0.217227807454
231413,0.0969787752061
68473,0.274924228904
100504174,0.126648866366
13178,0.262127646486
330119,0.0632992099924
100038413,0.304635492155
231430,0.263490558171
81702,0.16306944669
791294,0.110666188658
11576,0.152996473167
665563,0.155271860414
68098,0.192450540947
381650,0.186670323803
23881,0.0579122062014
56041,0.0667014531612
67111,0.362518617435
231452,0.163285327561
269113,0.129867430363
12492,0.161418528289
52398,0.31314106273
12453,0.227251722506
12452,0.154785105726
231464,0.207859577282
94061,0.0490563726728
11745,0.306968582763
140780,0.070122347062
71914,0.19679402788
735265,0.379299093271
11991,0.145043083889
50926,0.303106142569
67870,0.199833091839
69162,0.0781578600879
100041797,0.147149995417
231506,0.0915624287266
100503266,0.286891786436
